      229151     23.6185
      229201     23.6972
      229251     20.5708
      229301     20.4186
      229351     22.0848
      229401     24.4006
      229451      21.464
      229501      21.686
      229551     24.3668
      229601     21.0546
      229651     20.2248
      229701     20.2248
      229751     20.0103
      229801     22.1514
      229851     22.0177
      229901     23.2336
      229951     23.0097
      230001      26.487
      230051     22.1823
      230101     22.4869
      230151     21.5507
      230201      21.802
      230251     23.5511
      230301      23.807
      230351       27.79
      230401     24.0719
      230451     26.8297
      230501     24.5159
      230551      27.489
      230601     26.0467
      230651     29.1724
      230701     25.5621
      230751     22.8497
      230801     24.4553
      230851     24.3887
      230901     20.9481
      230951     21.7465
      231001     22.5132
      231051     24.6269
      231101     21.9703
      231151     22.6377
      231201     24.3034
      231251     26.1729
      231301     22.1915
      231351     24.1345
      231401     26.0197
      231451     20.9757
      231501     22.1546
      231551     21.8611
      231601     23.3167
      231651     25.6242
      231701     23.4095
      231751     20.4399
      231801     19.1331
      231851     23.9261
      231901     24.7056
      231951     23.3891
      232001     23.8626
      232051     25.2004
      232101     21.1986
      232151     20.6915
      232201     19.7273
      232251     22.6344
      232301     23.5897
      232351     25.3274
      232401      23.855
      232451     23.9311
      232501     25.4601
      232551          25
      232601     25.1946
      232651     24.4581
      232701     23.4207
      232751     22.5761
      232801      22.189
      232851     23.6605
      232901     25.8659
      232951     25.7399
      233001     26.1167
      233051     26.7873
      233101     27.8412
      233151     22.8804
      233201     27.2934
      233251     28.2726
      233301     23.9811
      233351     22.8646
      233401     24.2306
      233451     21.0606
      233501      22.901
      233551     24.6701
      233601     23.6432
      233651     24.1401
      233701     23.5981
      233751     26.4154
      233801     26.2905
      233851     22.8103
      233901     21.8223
      233951      23.469
      234001     22.3881
      234051     23.0205
      234101     23.1497
      234151     25.4737
      234201     22.7949
      234251     24.2658
      234301     22.9334
      234351     22.6165
      234401     23.4685
      234451     21.8599
      234501     21.6403
      234551     19.7854
      234601     23.5508
      234651     24.2036
      234701     21.3988
      234751     24.0021
      234801     25.9264
      234851     24.8673
      234901     25.5407
      234951     26.8029
      235001     21.2024
      235051     20.2873
      235101     21.0449
      235151     20.9921
      235201     24.8856
      235251     27.9552
      235301     25.3428
      235351     24.4038
      235401     27.2558
      235451     23.0291
      235501     23.9193
      235551     24.7639
      235601     23.7703
      235651     26.3648
      235701     27.6641
      235751     25.1477
      235801     24.6913
      235851     25.7012
      235901     23.4865
      235951     23.7592
      236001     25.0061
      236051     25.6485
      236101     26.1688
      236151     23.9689
      236201     24.5193
      236251     25.5581
      236301     24.1386
      236351      22.872
      236401     21.9755
      236451     20.1241
      236501     22.1015
      236551     19.7311
      236601     19.7661
      236651     18.4039
      236701     19.7254
      236751     20.7234
      236801     20.4083
      236851     19.4934
      236901     19.3109
      236951     21.0826
      237001     22.2804
      237051     20.6366
      237101     23.4573
      237151     23.6993
      237201     22.5017
      237251     19.6868
      237301     19.5996
      237351     19.0603
      237401     18.3251
      237451     20.2955
      237501     19.6471
      237551     17.3255
      237601      19.847
      237651     19.0862
      237701     19.9078
      237751     19.8682
      237801     21.4346
      237851     24.9893
      237901     21.5726
      237951     21.8982
      238001     21.5565
      238051     21.5791
      238101     20.8565
      238151     21.5325
      238201     22.0218
      238251     23.6093
      238301      25.238
      238351     24.4596
      238401     25.6359
      238451     25.6943
      238501      23.917
      238551     22.6308
      238601     21.6994
      238651     22.2351
      238701     21.4547
      238751     22.7143
      238801     22.1736
      238851     23.7166
      238901     25.5747
      238951     22.1065
      239001     21.7635
      239051     25.0818
      239101     23.3341
      239151     23.9656
      239201     26.1214
      239251     23.9693
      239301     26.6623
      239351     25.8483
      239401     24.5139
      239451     23.7416
      239501     27.6171
      239551     26.4579
      239601     24.5743
      239651     25.0864
      239701     22.8804
      239751     22.7579
      239801      22.541
      239851     20.9639
      239901     20.6903
      239951     23.0369
      240001     27.4651
      240051     26.4897
      240101     24.7342
      240151     22.3398
      240201     18.0229
      240251     20.5218
      240301     23.2786
      240351     25.1687
      240401     25.9368
